name,mw1,emw1,mw1_exp,emw1_exp,mw1_ap,emw1_ap
"SJUSHR8356",0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
"SJUSHR8357",0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
"SJUSHR8358",0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
"SJUSHR8359",0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
"SJUSHR836",0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
"SJUSHR8360",0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
"SJUSHR8361",0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
"SJUSHR8362",0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
"SJUSHR8363",0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
"SJUSHR8364",0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
"SJUSHR8365",0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
"SJUSHR8366",0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
"SJUSHR8367",0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
"SJUSHR8368",0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
"SJUSHR8369",0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
"SJUSHR837",0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
"SJUSHR8370",0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
"SJUSHR8371",0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
"SJUSHR8372",0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
"SJUSHR8373",0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
"SJUSHR8374",0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
"SJUSHR8375",0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
"SJUSHR8376",0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
"SJUSHR8377",0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
"SJUSHR8378",0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
"SJUSHR8379",0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
"SJUSHR838",0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
"SJUSHR8380",0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
"SJUSHR8381",0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
"SJUSHR8382",0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
"SJUSHR8383",0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
"SJUSHR8384",0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
"SJUSHR8385",0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
"SJUSHR8386",0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
"SJUSHR8387",0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
"SJUSHR8388",0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
"SJUSHR8389",0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
"SJUSHR839",0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
"SJUSHR8390",0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
"SJUSHR8391",0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
"SJUSHR8392",0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
"SJUSHR8393",0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
"SJUSHR8394",0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
"SJUSHR8395",0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
"SJUSHR8396",0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
"SJUSHR8397",0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
"SJUSHR8398",0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
"SJUSHR8399",0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
"SJUSHR84",0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
"SJUSHR840",0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
"SJUSHR8400",0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
"SJUSHR8401",0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
"SJUSHR8402",0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
"SJUSHR8403",0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
"SJUSHR8404",0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
"SJUSHR8405",0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
"SJUSHR8406",0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
"SJUSHR8407",0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
"SJUSHR8408",0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
"SJUSHR8409",0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
"SJUSHR841",0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
"SJUSHR8410",0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
"SJUSHR8411",0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
"SJUSHR8412",0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
"SJUSHR8413",0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
"SJUSHR8414",0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
"SJUSHR8415",0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
"SJUSHR8416",0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
"SJUSHR8417",0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
"SJUSHR8418",0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
"SJUSHR8419",0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
"SJUSHR842",0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
"SJUSHR8420",0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
"SJUSHR8421",0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
"SJUSHR8422",0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
"SJUSHR8423",0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
"SJUSHR8424",0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
"SJUSHR8425",0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
"SJUSHR8426",0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
"SJUSHR8427",0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
"SJUSHR8428",0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
"SJUSHR8429",0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
"SJUSHR8430",0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
"SJUSHR8431",0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
"SJUSHR8432",0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
"SJUSHR8433",0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
"SJUSHR8435",0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
"SJUSHR8436",0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
"SJUSHR8437",0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
"SJUSHR8438",0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
"SJUSHR8439",0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
"SJUSHR844",0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
"SJUSHR8440",0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
"SJUSHR8441",0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
"SJUSHR8442",0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
"SJUSHR8443",0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
"SJUSHR8444",0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
"SJUSHR8445",0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
"SJUSHR8446",0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
"SJUSHR8447",0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
"SJUSHR8448",0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
"SJUSHR8449",0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
"SJUSHR845",0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
"SJUSHR8450",0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
"SJUSHR8451",0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
"SJUSHR8452",0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
"SJUSHR8453",0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
"SJUSHR8454",0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
"SJUSHR8455",0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
"SJUSHR8456",0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
"SJUSHR8457",0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
"SJUSHR8458",0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
"SJUSHR8459",0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
"SJUSHR846",0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
"SJUSHR8460",0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
"SJUSHR8461",0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
"SJUSHR8462",0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
"SJUSHR8463",0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
"SJUSHR8464",0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
"SJUSHR8465",0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
"SJUSHR8466",0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
"SJUSHR8467",0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
"SJUSHR8468",0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
"SJUSHR8469",0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
"SJUSHR847",0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
"SJUSHR8470",0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
"SJUSHR8471",0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
"SJUSHR8472",0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
"SJUSHR8473",0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
"SJUSHR8474",0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
"SJUSHR8475",0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
"SJUSHR8476",0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
"SJUSHR8477",0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
"SJUSHR8478",0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
"SJUSHR8479",0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
"SJUSHR848",0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
"SJUSHR8480",0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
"SJUSHR8481",0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
"SJUSHR8482",0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
"SJUSHR8483",0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
"SJUSHR8484",0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
"SJUSHR8485",0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
"SJUSHR8486",0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
"SJUSHR8487",0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
"SJUSHR8488",0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
"SJUSHR8489",0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
"SJUSHR849",0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
"SJUSHR8490",0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
"SJUSHR8491",0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
"SJUSHR8492",0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
"SJUSHR8493",0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
"SJUSHR8494",0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
"SJUSHR8495",0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
"SJUSHR8496",0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
"SJUSHR8497",0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
"SJUSHR8498",0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
"SJUSHR8499",0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
"SJUSHR85",0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
"SJUSHR850",0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
"SJUSHR8500",0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
"SJUSHR8501",0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
"SJUSHR8502",0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
"SJUSHR8503",0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
"SJUSHR8504",0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
"SJUSHR8505",0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
"SJUSHR8506",0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
"SJUSHR8507",0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
"SJUSHR8508",0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
"SJUSHR8509",0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
"SJUSHR8510",0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
"SJUSHR8511",0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
"SJUSHR8512",0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
"SJUSHR8513",0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
"SJUSHR8514",0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
"SJUSHR8515",0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
"SJUSHR8516",0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
"SJUSHR8517",0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
"SJUSHR8518",0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
"SJUSHR8519",0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
"SJUSHR852",0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
"SJUSHR8520",0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
"SJUSHR8521",0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
"SJUSHR8522",0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
"SJUSHR8523",0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
"SJUSHR8524",0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
"SJUSHR8525",0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
"SJUSHR8526",0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
"SJUSHR8527",0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
"SJUSHR8528",0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
"SJUSHR8529",0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
"SJUSHR853",0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
"SJUSHR8530",0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
"SJUSHR8531",0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
"SJUSHR8532",0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
"SJUSHR8533",0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
"SJUSHR8534",0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
"SJUSHR8535",0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
"SJUSHR8536",0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
"SJUSHR8537",0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
"SJUSHR8538",0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
"SJUSHR8539",0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
"SJUSHR854",0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
"SJUSHR8540",0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
"SJUSHR8541",0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
"SJUSHR8542",0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
"SJUSHR8543",0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
"SJUSHR8544",0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
"SJUSHR8545",0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
"SJUSHR8546",0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
"SJUSHR8547",0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
"SJUSHR8548",0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
"SJUSHR8549",0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
"SJUSHR855",0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
"SJUSHR8550",0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
"SJUSHR8551",0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
"SJUSHR8552",0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
"SJUSHR8553",0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
"SJUSHR8554",0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
"SJUSHR8555",0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
"SJUSHR8556",0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
"SJUSHR8557",0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
"SJUSHR8558",0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
"SJUSHR8559",0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
"SJUSHR856",0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
"SJUSHR8560",0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
"SJUSHR8561",0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
"SJUSHR8562",0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
"SJUSHR8563",0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
"SJUSHR8564",0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
"SJUSHR8565",0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
"SJUSHR8566",0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
"SJUSHR8567",0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
"SJUSHR8568",0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
"SJUSHR8569",0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
"SJUSHR857",0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
"SJUSHR8570",0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
"SJUSHR8571",0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
"SJUSHR8572",0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
"SJUSHR8573",0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
"SJUSHR8574",0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
"SJUSHR8575",0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
"SJUSHR8576",0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
"SJUSHR8577",0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
"SJUSHR8578",0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
"SJUSHR8579",0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
"SJUSHR858",0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
"SJUSHR8580",0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
"SJUSHR8581",0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
"SJUSHR8582",0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
"SJUSHR8583",0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
"SJUSHR8584",0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
"SJUSHR8585",0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
"SJUSHR8586",0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
"SJUSHR8587",0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
"SJUSHR8588",0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
"SJUSHR8589",0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
"SJUSHR859",0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
"SJUSHR8590",0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
"SJUSHR8591",0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
"SJUSHR8592",0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
"SJUSHR8593",0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
"SJUSHR8594",0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
"SJUSHR8595",0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
"SJUSHR8596",0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
"SJUSHR8597",0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
"SJUSHR8598",0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
"SJUSHR8599",0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
"SJUSHR86",0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
"SJUSHR8600",0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
"SJUSHR8601",0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
"SJUSHR8602",0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
"SJUSHR8603",0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
"SJUSHR8604",0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
"SJUSHR8605",0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
"SJUSHR8606",0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
"SJUSHR8607",0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
"SJUSHR8608",0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
"SJUSHR8609",0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
"SJUSHR861",0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
"SJUSHR8610",0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
"SJUSHR8611",0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
"SJUSHR8612",0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
"SJUSHR8613",0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
"SJUSHR8614",0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
"SJUSHR8615",0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
"SJUSHR8616",0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
"SJUSHR8617",0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
"SJUSHR8618",0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
"SJUSHR8619",0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
"SJUSHR862",0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
"SJUSHR8620",0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
"SJUSHR8621",0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
"SJUSHR8622",0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
"SJUSHR8623",0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
"SJUSHR8624",0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
"SJUSHR8625",0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
"SJUSHR8626",0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
"SJUSHR8627",0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
"SJUSHR8628",0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
"SJUSHR8629",0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
"SJUSHR863",0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
"SJUSHR8630",0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
"SJUSHR8631",0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
"SJUSHR8632",0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
"SJUSHR8633",0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
"SJUSHR8634",0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
"SJUSHR8635",0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
"SJUSHR8636",0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
"SJUSHR8637",0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
"SJUSHR8638",0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
"SJUSHR8639",0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
"SJUSHR864",0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
"SJUSHR8640",0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
"SJUSHR8641",0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
"SJUSHR8642",0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
"SJUSHR8643",0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
"SJUSHR8644",0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
"SJUSHR8645",0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
"SJUSHR8646",0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
"SJUSHR8647",0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
"SJUSHR8648",0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
"SJUSHR8649",0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
"SJUSHR865",0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
"SJUSHR8650",0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
"SJUSHR8651",0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
"SJUSHR8652",0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
"SJUSHR8653",0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
"SJUSHR8654",0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
"SJUSHR8655",0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
"SJUSHR8656",0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
"SJUSHR8657",0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
"SJUSHR8658",0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
"SJUSHR8659",0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
"SJUSHR866",0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
"SJUSHR8660",0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
"SJUSHR8661",0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
"SJUSHR8662",0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
"SJUSHR8663",0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
"SJUSHR8664",0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
"SJUSHR8665",0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
"SJUSHR8666",0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
"SJUSHR8667",0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
"SJUSHR8668",0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
"SJUSHR8669",0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
"SJUSHR867",0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
"SJUSHR8670",0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
"SJUSHR8671",0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
"SJUSHR8672",0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
"SJUSHR8673",0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
